일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-11-11,100000,100500,95600,97500,782981,-2.985074626865672,-158866.0,-4504.0,113246.0,50124.0,0.0,46091.0,3.650000095367432,0.0,0.0
2025-11-10,102000,103500,99200,100500,462553,-0.7897334649555774,15147.0,-4847.0,28782.0,-39082.0,0.0,3427.0,0.4399999976158142,0.0,0.0
2025-11-07,100000,104900,100000,101300,633077,-2.969348659003832,-36746.0,-9393.0,-161524.0,207663.0,0.0,21999.0,2.220000028610229,0.0,0.0
2025-11-06,105000,109000,103000,104400,797391,0.5780346820809248,68157.0,296.0,-104515.0,36062.0,0.0,21710.0,1.5199999809265137,0.0,0.0
2025-11-05,111900,111900,101400,103800,1420383,-6.654676258992806,-21059.0,14355.0,381709.0,-375005.0,0.0,43928.0,1.8600000143051147,0.0,0.0
2025-11-04,100700,114000,99500,111200,2090599,7.647628267182963,176846.0,4329.0,-607855.0,426680.0,0.0,20635.0,0.550000011920929,0.0,0.0
2025-11-03,102100,103400,97800,103300,877064,3.6108324974924777,33379.0,8591.0,33240.0,-75210.0,0.0,20808.0,1.3700000047683716,0.0,0.0
2025-10-31,94900,100000,93700,99700,1316121,7.204301075268817,206279.0,14174.0,-282585.0,62132.0,0.0,29680.0,1.309999942779541,0.0,0.0
2025-10-30,94000,94900,91100,93000,484218,0.0,-20054.0,10324.0,51534.0,-41804.0,0.0,9166.0,1.090000033378601,0.0,0.0
2025-10-29,94500,94600,91800,93000,576614,-2.6178010471204187,-109702.0,3843.0,114905.0,-9046.0,0.0,11329.0,1.1699999570846558,0.0,0.0
2025-10-28,96700,96900,92100,95500,818724,1.1652542372881356,41349.0,3837.0,136732.0,-181918.0,0.0,35728.0,2.680000066757202,9169.0,0.0199999995529651
2025-10-27,86600,94900,85000,94400,1325081,11.320754716981131,169639.0,869.0,-103703.0,-66805.0,0.0,35582.0,1.5299999713897705,17108.0,0.0299999993294477
2025-10-24,86300,86400,84400,84800,377175,-0.2352941176470588,-41901.0,-2575.0,81806.0,-37330.0,0.0,31968.0,5.170000076293945,17309.0,0.0299999993294477
