일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2024-12-19,100500,101500,95400,96400,1215537,-7.129094412331407,-303516,-13878,261191,56203,0,2588.0,0.209999993443489,320002.0,0.8700000047683716
2024-12-18,105000,105700,101200,103800,705175,-1.5180265654648957,-64940,2123,-14755,77572,0,1217.0,0.1700000017881393,338165.0,0.9200000166893004
2024-12-17,106700,109100,103500,105400,383427,-1.218369259606373,-5712,5161,-10647,11198,0,2897.0,0.7599999904632568,337360.0,0.9200000166893004
2024-12-16,112400,112400,105900,106700,544320,-3.2638259292837715,-53750,3289,97189,-46728,0,3756.0,0.6899999976158142,343204.0,0.9399999976158142
2024-12-13,109100,112800,107200,110300,500772,1.1926605504587156,-432,36,25541,-25145,0,3266.0,0.6499999761581421,320488.0,0.8799999952316284
2024-12-12,110000,113000,107100,109000,879625,-0.8189262966333031,-85594,6157,151634,-72197,0,14561.0,1.659999966621399,309965.0,0.8500000238418579
2024-12-11,112700,113100,107700,109900,681714,-1.169064748201439,1295,-4253,215087,-212129,0,837.0,0.1199999973177909,309123.0,0.8399999737739563
2024-12-10,102200,111900,101900,111200,1065349,12.323232323232324,102461,17402,-170151,50288,0,2135.0,0.2000000029802322,286831.0,0.7799999713897705
2024-12-09,101600,102500,97700,99000,649644,-5.444126074498568,43142,-2099,-105119,64076,0,3102.0,0.4799999892711639,274236.0,0.75
2024-12-06,105400,106400,100600,104700,699087,-0.7582938388625593,123022,-10437,-74661,-37924,0,331.0,0.050000000745058,259866.0,0.7099999785423279
2024-12-05,106500,108300,103500,105500,477900,-0.9389671361502347,98826,-6100,-24424,-68302,0,1352.0,0.2800000011920929,228308.0,0.6200000047683716
2024-12-04,104000,108000,101600,106500,958984,0.8522727272727272,136931,29,-28371,-108589,0,989.0,0.1000000014901161,209750.0,0.5699999928474426
2024-12-03,97900,106700,97900,105600,869932,7.865168539325842,165500,5878,-60065,-111313,0,4393.0,0.5,168880.0,0.4600000083446502
