일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-02-24,11300,11430,10590,10620,1414545,-6.017699115044247,-72835,13572,277745,-218482,0,50.0,0.0,98679.0,0.1599999964237213
2025-02-21,10930,11750,10880,11300,2665227,4.339796860572484,137047,-12079,-104190,-20778,0,27.0,0.0,67010.0,0.1099999994039535
2025-02-20,11090,11170,10580,10830,884037,-2.3444544634806133,28232,2691,-107820,76897,0,0.0,0.0,62910.0,0.1000000014901161
2025-02-19,11450,11580,10990,11090,1021769,-3.397212543554007,-3603,-28736,377631,-345292,0,91.0,0.0099999997764825,68360.0,0.1099999994039535
2025-02-18,10850,11610,10320,11480,2993913,7.591377694470477,190115,23754,-220950,7081,0,0.0,0.0,30355.0,0.050000000745058
2025-02-17,11000,11020,10340,10670,1612133,-3.0,-94242,-10572,108484,-3670,0,159.0,0.0099999997764825,0.0,0.0
2025-02-14,10990,11800,10640,11000,4210099,1.6635859519408502,94101,19670,-151160,37389,0,83.0,0.0,0.0,0.0
2025-02-13,9380,11140,9110,10820,5972051,15.474919957310563,155479,-5198,-350030,199749,0,123.0,0.0,0.0,0.0
2025-02-12,9590,9620,9140,9370,707323,-1.8848167539267016,-1808,6305,65760,-70257,0,1931.0,0.270000010728836,0.0,0.0
2025-02-11,9690,9890,9390,9550,1323491,-1.4447884416924663,24713,-21084,86787,-90416,0,0.0,0.0,0.0,0.0
2025-02-10,8830,10350,8760,9690,6201282,8.998875140607424,140635,40151,-457120,276334,0,0.0,0.0,0.0,0.0
2025-02-07,8780,9200,8750,8890,539377,1.1376564277588168,-2392,-2037,37738,-33309,0,0.0,0.0,0.0,0.0
2025-02-06,8780,8790,8420,8790,474201,3.4117647058823533,52645,-1248,38444,-89841,0,0.0,0.0,0.0,0.0
2025-02-05,8190,8790,7960,8500,971614,7.052896725440807,78379,10140,-70875,-17644,0,233.0,0.0199999995529651,0.0,0.0
2025-02-04,7410,8100,7400,7940,835491,8.174386920980927,14415,2649,-31364,14300,0,0.0,0.0,0.0,0.0
2025-02-03,7780,7890,7150,7340,1653938,-8.020050125313283,-212310,-193883,-214554,620747,0,0.0,0.0,0.0,0.0
2025-01-31,8970,8970,7520,7980,2371460,-12.97709923664122,-120364,-55507,603679,-427808,0,2585.0,0.1099999994039535,0.0,0.0
2025-01-24,9080,9200,8960,9170,398441,0.9911894273127754,1998,3328,9761,-15087,0,2.0,0.0,0.0,0.0
2025-01-23,8970,9230,8870,9080,587391,0.5537098560354374,82017,22227,-12007,-92237,0,320.0,0.050000000745058,0.0,0.0
2025-01-22,8780,9250,8780,9030,814846,3.793103448275862,67724,24344,-149481,57413,0,29.0,0.0,0.0,0.0
2025-01-21,8480,8880,8430,8700,564569,2.3529411764705883,-54727,1733,25901,27093,0,14.0,0.0,0.0,0.0
2025-01-20,8350,8650,8210,8500,479838,0.7109004739336493,-63436,2012,19949,41475,0,840.0,0.1800000071525573,0.0,0.0
2025-01-17,8590,8590,8120,8440,548970,-0.8225616921269095,-59225,882,-46414,104757,0,16.0,0.0,0.0,0.0
2025-01-16,8440,8880,8290,8510,750059,2.038369304556355,-81166,34432,57892,-11158,0,40.0,0.0099999997764825,0.0,0.0
2025-01-15,8390,8840,8080,8340,815762,-1.76678445229682,75554,-1037,-90738,16221,0,228.0,0.0299999993294477,0.0,0.0
2025-01-14,8960,9090,8290,8490,1195405,-5.139664804469274,-190808,10080,189678,-8950,0,11.0,0.0,15331.0,0.0299999993294477
2025-01-13,8940,9680,8740,8950,1271578,0.1118568232662192,100387,11031,9211,-120629,0,0.0,0.0,28302.0,0.050000000745058
2025-01-10,9530,9530,8850,8940,941542,-5.396825396825397,36184,-1599,139615,-174200,0,44.0,0.0,14732.0,0.0199999995529651
2025-01-09,8580,9540,8400,9450,3090515,10.526315789473683,205804,-2024,-363598,159818,0,78.0,0.0,0.0,0.0
2025-01-08,8960,9070,8110,8550,1619160,-5.3156146179402,-13468,22918,129993,-139443,0,181.0,0.0099999997764825,0.0,0.0
2025-01-07,8870,9100,8630,9030,946088,2.7303754266211606,8579,-1714,13272,-20137,0,0.0,0.0,0.0,0.0
2025-01-06,8530,8990,8420,8790,1045483,3.290246768507638,56036,-35730,-140717,120411,0,0.0,0.0,0.0,0.0
2025-01-03,8250,8740,8030,8510,1184663,4.16156670746634,-98031,10843,-21700,108888,0,0.0,0.0,53595.0,0.0900000035762786
2025-01-02,8350,8840,8080,8170,934994,-1.328502415458937,-68175,6964,-31371,92582,0,0.0,0.0,92835.0,0.1500000059604644
2024-12-30,8120,8450,8080,8280,491764,0.0,-67298,5270,29044,32984,0,4559.0,0.9300000071525574,80194.0,0.1299999952316284
2024-12-27,7880,8370,7880,8280,790681,3.5000000000000004,-39315,63799,-69283,44799,0,133.0,0.0199999995529651,77968.0,0.1299999952316284
2024-12-26,8200,8240,7980,8000,814071,-2.31990231990232,-10471,18,-152485,162938,0,121.0,0.0099999997764825,99009.0,0.1599999964237213
2024-12-24,8100,8270,7800,8190,865639,0.49079754601227,-25753,-2120,-203354,231227,0,10.0,0.0,98017.0,0.1599999964237213
2024-12-23,8250,8410,7800,8150,1468565,-1.2121212121212122,19883,-8293,-119910,108320,0,72.0,0.0,101717.0,0.1700000017881393
2024-12-20,8020,8550,7850,8250,2834966,3.3834586466165413,140344,5035,-194163,48784,0,9.0,0.0,125631.0,0.209999993443489
2024-12-19,7660,8100,7650,7980,1522885,0.3773584905660377,35710,-7820,25583,-53473,0,0.0,0.0,96767.0,0.1599999964237213
2024-12-18,7670,8070,7550,7950,1600712,3.2467532467532463,129300,10260,-292262,152702,0,251.0,0.0199999995529651,95067.0,0.1599999964237213
2024-12-17,7690,7780,7390,7700,1363202,2.122015915119363,33605,3581,-59638,22452,0,2.0,0.0,157138.0,0.2599999904632568
2024-12-16,7220,7660,7090,7540,2052019,4.576976421636616,77444,2020,-115486,36022,0,2.0,0.0,149657.0,0.25
2024-12-13,7120,7470,7040,7210,2934244,1.1220196353436185,98906,-23164,-366332,290590,0,420.0,0.0099999997764825,170457.0,0.2800000011920929
2024-12-12,6600,7180,6480,7130,7947187,8.689024390243901,680470,-24226,-716061,59817,0,0.0,0.0,175609.0,0.2899999916553497
2024-12-11,6250,6870,6180,6560,5887085,9.151414309484194,54846,102628,76470,-233944,0,70.0,0.0,175609.0,0.2899999916553497
2024-12-10,5340,6090,5340,6010,4399010,13.182674199623351,119645,109831,-774032,544556,0,2.0,0.0,175609.0,0.2899999916553497
2024-12-09,5110,5520,5110,5310,2973731,2.707930367504836,102716,629,-125228,21883,0,184.0,0.0099999997764825,175609.0,0.2899999916553497
2024-12-06,4550,5250,4520,5170,6018201,12.636165577342048,-95666,-700,100347,-3981,0,0.0,0.0,175609.0,0.2899999916553497
2024-12-05,4520,4615,4420,4590,312601,1.7738359201773837,353,0,-19403,19050,0,16.0,0.0099999997764825,175609.0,0.2899999916553497
2024-12-04,4580,4695,4465,4510,421376,-4.550264550264551,4809,-1860,84812,-87761,0,102.0,0.0199999995529651,175609.0,0.2899999916553497
2024-12-03,4565,4740,4565,4725,217867,2.717391304347826,-1485,0,-87183,88668,0,57.0,0.0299999993294477,175609.0,0.2899999916553497
